4.997464,2883144
4.998350,2884216
4.999231,2885288
5.000181,2886360
5.001067,2887432
5.001948,2887968
5.002901,2889040
5.003788,2890112
5.004668,2891184
5.005618,2892256
5.006505,2893328
5.007385,2894400
5.008339,2895472
5.070689,2896544
5.071570,2897616
5.072943,2898688
5.073829,2899224
5.074710,2900296
5.076076,2901368
5.076963,2902440
5.077844,2903512
5.079210,2904584
5.080096,2905656
5.080977,2906728
5.082343,2907800
5.083230,2908872
5.084110,2909408
5.085477,2910480
5.086363,2911552
5.087244,2912624
5.088610,2913696
5.089497,2914768
5.090377,2915840
5.091744,2916912
5.092630,2917984
5.093511,2919056
5.094877,2920128
5.095764,2921200
5.096644,2921736
5.098011,2922808
5.098897,2923880
5.099778,2924952
5.101144,2926024
5.102030,2927096
5.102911,2928168
5.103970,2929240
5.104857,2930312
5.105737,2931384
5.106796,2932456
5.107683,2932992
5.108564,2934064
5.109653,2935136
5.110540,2936208
5.111420,2937280
5.112370,2938352
5.113257,2939424
5.114137,2940496
5.115091,2941568
5.115977,2942640
5.116858,2943712
5.117808,2944784
5.118694,2945320
5.119575,2946392
5.120528,2947464
5.121415,2948536
5.122295,2949608
5.123245,2950680
5.124132,2951752
5.125012,2952824
5.125966,2953896
5.126852,2954968
5.127733,2955504
5.128683,2956576
5.129569,2957648
5.130450,2958720
5.131403,2959792
5.132290,2960864
5.133170,2961936
5.134120,2963008
5.135006,2964080
5.135887,2965152
5.136841,2966224
5.137727,2967296
5.138608,2967832
5.139557,2968904
5.140444,2969976
5.141324,2971048
5.142278,2972120
5.143164,2973192
5.144045,2974264
5.144995,2975336
5.145881,2976408
5.146762,2977480
5.147716,2978552
5.148602,2979088
5.149483,2980160
5.150432,2981232
5.151319,2982304
5.152199,2983376
5.153153,2984448
5.154039,2985520
5.154920,2986592
5.155870,2987664
5.156756,2988736
5.157637,2989808
5.158590,2990880
5.159477,2991416
5.160357,2992488
5.161307,2993560
5.162194,2994632
5.163074,2995704
5.164028,2996776
5.164914,2997848
5.165795,2998920
5.166745,2999992
5.167631,3001064
5.168512,3001600
5.169465,3002672
5.170352,3003744
5.171232,3004816
5.172182,3005888
5.173068,3006960
5.173949,3008032
5.174903,3009104
5.175789,3010176
5.176670,3011248
5.177620,3012320
5.178506,3012856
5.179387,3013928
5.180340,3015000
5.181227,3016072
5.182107,3017144
5.183057,3018216
5.183943,3019288
5.184824,3020360
5.185778,3021432
5.186664,3022504
5.187545,3023576
5.188494,3024648
5.189381,3025184
5.190261,3026256
5.252686,3027328
5.253572,3028400
5.254453,3029472
5.255819,3030544
5.256706,3031616
5.257586,3032688
5.258953,3033760
5.259839,3034832
5.260720,3035368
5.262086,3036440
5.262972,3037512
5.263853,3038584
5.265220,3039656
5.266106,3040728
5.266987,3041800
5.268353,3042872
5.269239,3043944
5.270120,3045016
5.271486,3046088
5.272373,3047160
5.273253,3047696
5.274620,3048768
5.275506,3049840
5.276387,3050912
5.277753,3051984
5.278640,3053056
5.279520,3054128
5.280887,3055200
5.281773,3056272
5.282654,3057344
5.284020,3058416
5.284907,3058952
5.285787,3060024
5.286846,3061096
5.287733,3062168
5.288613,3063240
5.289673,3064312
5.290559,3065384
5.291440,3066456
5.292530,3067528
5.293416,3068600
5.294297,3069672
5.295246,3070744
5.296133,3071280
5.297013,3072352
5.297967,3073424
5.298853,3074496
5.299734,3075568
5.300684,3076640
5.301570,3077712
5.302451,3078784
5.303404,3079856
5.304291,3080928
5.305172,3081464
5.306121,3082536
5.307008,3083608
5.307888,3084680
5.308842,3085752
5.309728,3086824
5.310609,3087896
5.311559,3088968
5.312445,3090040
5.313326,3091112
5.314279,3092184
5.315166,3093256
5.316046,3093792
5.316996,3094864
5.317883,3095936
5.318763,3097008
5.319717,3098080
5.320603,3099152
5.321484,3100224
5.322434,3101296
5.323320,3102368
5.324201,3103440
5.325154,3104512
5.326041,3105048
5.326921,3106120
5.327871,3107192
5.328757,3108264
5.329638,3109336
5.330592,3110408
5.331478,3111480
5.332359,3112552
5.333308,3113624
5.334195,3114696
5.335076,3115232
5.336029,3116304
5.336916,3117376
5.337796,3118448
5.338746,3119520
5.339632,3120592
5.340513,3121664
5.341467,3122736
5.342353,3123808
5.343234,3124880
5.344183,3125952
5.345070,3127024
5.345950,3127560
5.346904,3128632
5.347790,3129704
5.348671,3130776
5.349621,3131848
5.350507,3132920
5.351388,3133992
5.352341,3135064
5.353228,3136136
5.354108,3137208
5.355058,3138280
5.355945,3138816
5.356825,3139888
5.357779,3140960
5.358665,3142032
5.359546,3143104
5.360496,3144176
5.361382,3145248
5.362263,3146320
5.363216,3147392
5.364103,3148464
5.364983,3149536
5.365933,3150608
5.366820,3151144
5.367700,3152216
5.368654,3153288
5.369540,3154360
5.370421,3155432
5.371371,3156504
5.433308,3157576
5.434189,3158648
5.435562,3159720
5.436448,3160792
5.437329,3161328
5.438695,3162400
5.439582,3163472
5.440462,3164544
5.441829,3165616
5.442715,3166688
5.443596,3167760
5.444962,3168832
5.445849,3169904
5.446729,3170976
5.448096,3172048
5.448982,3173120
5.449863,3173656
5.451229,3174728
5.452116,3175800
5.452996,3176872
5.454363,3177944
5.455249,3179016
5.456130,3180088
5.457496,3181160
5.458382,3182232
5.459263,3183304
5.460629,3184376
5.461516,3184912
5.462396,3185984
5.463763,3187056
5.464649,3188128
5.465530,3189200
5.466896,3190272
5.467783,3191344
5.468663,3192416
5.469723,3193488
5.470609,3194560
5.471490,3195632
5.472549,3196704
5.473435,3197240
5.474316,3198312
5.475406,3199384
5.476292,3200456
5.477173,3201528
5.478123,3202600
5.479009,3203672
5.479890,3204744
5.480843,3205816
5.481730,3206888
5.482610,3207424
5.483560,3208496
5.484446,3209568
5.485327,3210640
5.486281,3211712
5.487167,3212784
5.488048,3213856
5.488997,3214928
5.489884,3216000
5.490764,3217072
5.491718,3218144
5.492604,3218680
5.493485,3219752
5.494435,3220824
5.495321,3221896
5.496202,3222968
5.497156,3224040
5.498042,3225112
5.498923,3226184
5.499872,3227256
5.500759,3228328
5.501639,3229400
5.502593,3230472
5.503479,3231008
5.504360,3232080
5.505310,3233152
5.506196,3234224
5.507077,3235296
5.508030,3236368
5.508917,3237440
5.509797,3238512
5.510747,3239584
5.511634,3240656
5.512514,3241192
5.513468,3242264
5.514354,3243336
5.515235,3244408
5.516185,3245480
5.517071,3246552
5.517952,3247624
5.518905,3248696
5.519792,3249768
5.520672,3250840
5.521622,3251912
5.522508,3252984
5.523389,3253520
5.524343,3254592
5.525229,3255664
5.526110,3256736
5.527060,3257808
5.527946,3258880
5.528827,3259952
5.529780,3261024
5.530667,3262096
5.531547,3263168
5.532497,3264240
5.533383,3264776
5.534264,3265848
5.535218,3266920
5.536104,3267992
5.536985,3269064
5.537934,3270136
5.538821,3271208
5.539701,3272280
5.540655,3273352
5.541541,3274424
5.542422,3275496
5.543372,3276568
5.544258,3277104
5.545139,3278176
5.546092,3279248
5.546979,3280320
5.547860,3281392
5.548809,3282464
5.549696,3283536
5.550576,3284608
5.551530,3285680
5.552416,3286752
5.553297,3287288
5.615305,3288360
5.616191,3289432
5.617072,3290504
5.618438,3291576
5.619324,3292648
5.620205,3293720
5.621572,3294792
5.622458,3295864
5.623339,3296936
5.624705,3298008
5.625591,3299080
5.626472,3299616
5.627838,3300688
5.628725,3301760
5.629605,3302832
5.630972,3303904
5.631858,3304976
5.632739,3306048
5.634105,3307120
5.634992,3308192
5.635872,3309264
5.637239,3310336
5.638125,3310872
5.639006,3311944
5.640372,3313016
5.641259,3314088
5.642139,3315160
5.643506,3316232
5.644392,3317304
5.645273,3318376
5.646639,3319448
5.647525,3320520
5.648406,3321056
5.649772,3322128
5.650659,3323200
5.651540,3324272
5.652599,3325344
5.653485,3326416
5.654366,3327488
5.655425,3328560
5.656311,3329632
5.657192,3330704
5.658282,3331776
5.659168,3332848
5.660049,3333384
5.660999,3334456
5.661885,3335528
5.662766,3336600
5.663719,3337672
5.664606,3338744
5.665486,3339816
5.666436,3340888
5.667323,3341960
5.668203,3343032
5.669157,3344104
5.670043,3344640
5.670924,3345712
5.671874,3346784
5.672760,3347856
5.673641,3348928
5.674594,3350000
5.675481,3351072
5.676361,3352144
5.677311,3353216
5.678197,3354288
5.679078,3355360
5.680032,3356432
5.680918,3356968
5.681799,3358040
5.682748,3359112
5.683635,3360184
5.684516,3361256
5.685469,3362328
5.686356,3363400
5.687236,3364472
5.688186,3365544
5.689072,3366616
5.689953,3367152
5.690907,3368224
5.691793,3369296
5.692674,3370368
5.693623,3371440
5.694510,3372512
5.695390,3373584
5.696344,3374656
5.697230,3375728
5.698111,3376800
5.699061,3377872
5.699947,3378944
5.700828,3379480
5.701781,3380552
5.702668,3381624
5.703548,3382696
5.704498,3383768
5.705385,3384840
5.706265,3385912
5.707219,3386984
5.708105,3388056
5.708986,3389128
5.709936,3390200
5.710822,3390736
5.711703,3391808
5.712656,3392880
5.713543,3393952
5.714423,3395024
5.715373,3396096
5.716260,3397168
5.717140,3398240
5.718094,3399312
5.718980,3400384
5.719861,3401456
5.720811,3402528
5.721697,3403064
5.722578,3404136
5.723531,3405208
5.724418,3406280
5.725298,3407352
5.726248,3408424
5.727134,3409496
5.728015,3410568
5.728969,3411640
5.729855,3412712
5.730736,3413248
5.731685,3414320
5.732572,3415392
5.733452,3416464
5.734406,3417536
5.795927,3418608
5.796808,3419680
5.798181,3420752
5.799067,3421824
5.799948,3422896
5.801314,3423968
5.802201,3424504
5.803081,3425576
5.804448,3426648
5.805334,3427720
5.806215,3428792
5.807581,3429864
5.808468,3430936
5.809348,3432008
5.810715,3433080
5.811601,3434152
5.812482,3435224
5.813848,3436296
5.814734,3436832
5.815615,3437904
5.816981,3438976
5.817868,3440048
5.818748,3441120
5.820115,3442192
5.821001,3443264
5.821882,3444336
5.823248,3445408
5.824135,3446480
5.825015,3447016
5.826382,3448088
5.827268,3449160
5.828149,3450232
5.829515,3451304
5.830402,3452376
5.831282,3453448
5.832649,3454520
5.833535,3455592
5.834416,3456664
5.835475,3457736
5.836361,3458808
5.837242,3459344
5.838301,3460416
5.839188,3461488
5.840068,3462560
5.841158,3463632
5.842044,3464704
5.842925,3465776
5.843875,3466848
5.844761,3467920
5.845642,3468992
5.846596,3470064
5.847482,3470600
5.848363,3471672
5.849312,3472744
5.850199,3473816
5.851079,3474888
5.852033,3475960
5.852919,3477032
5.853800,3478104
5.854750,3479176
5.855636,3480248
5.856517,3481320
5.857470,3482392
5.858357,3482928
5.859237,3484000
5.860187,3485072
5.861074,3486144
5.861954,3487216
5.862908,3488288
5.863794,3489360
5.864675,3490432
5.865625,3491504
5.866511,3492576
5.867392,3493112
5.868345,3494184
5.869232,3495256
5.870112,3496328
5.871062,3497400
5.871948,3498472
5.872829,3499544
5.873783,3500616
5.874669,3501688
5.875550,3502760
5.876500,3503832
5.877386,3504904
5.878267,3505440
5.879220,3506512
5.880107,3507584
5.880987,3508656
5.881937,3509728
5.882823,3510800
5.883704,3511872
5.884658,3512944
5.885544,3514016
5.886425,3515088
5.887374,3516160
5.888261,3516696
5.889141,3517768
5.890095,3518840
5.890981,3519912
5.891862,3520984
5.892812,3522056
5.893698,3523128
5.894579,3524200
5.895532,3525272
5.896419,3526344
5.897300,3526880
5.898249,3527952
5.899136,3529024
5.900016,3530096
5.900970,3531168
5.901856,3532240
5.902737,3533312
5.903687,3534384
5.904573,3535456
5.905454,3536528
5.906407,3537600
5.907294,3538672
5.908174,3539208
5.909124,3540280
5.910011,3541352
5.910891,3542424
5.911845,3543496
5.912731,3544568
5.913612,3545640
5.914562,3546712
5.915448,3547784
5.916329,3548856
5.977924,3549928
5.978810,3550464
5.979691,3551536
5.981057,3552608
5.981943,3553680
5.982824,3554752
5.984190,3555824
5.985077,3556896
5.985957,3557968
5.987324,3559040
5.988210,3560112
5.989091,3561184
5.990457,3562256
5.991344,3562792
5.992224,3563864
5.993591,3564936
5.994477,3566008
5.995358,3567080
5.996724,3568152
5.997611,3569224
5.998491,3570296
5.999858,3571368
6.000744,3572440
6.001625,3572976
6.002991,3574048
6.003877,3575120
6.004758,3576192
6.006124,3577264
6.007011,3578336
6.007892,3579408
6.009258,3580480
6.010144,3581552
6.011025,3582624
6.012391,3583696
6.013278,3584768
6.014158,3585304
6.015525,3586376
6.016411,3587448
6.017292,3588520
6.018351,3589592
6.019237,3590664
6.020118,3591736
6.021177,3592808
6.022064,3593880
6.022944,3594952
6.024034,3596024
6.024921,3596560
6.025801,3597632
6.026751,3598704
6.027637,3599776
6.028518,3600848
6.029472,3601920
6.030358,3602992
6.031239,3604064
6.032188,3605136
6.033075,3606208
6.033956,3607280
6.034909,3608352
6.035796,3608888
6.036676,3609960
6.037626,3611032
6.038512,3612104
6.039393,3613176
6.040347,3614248
6.041233,3615320
6.042114,3616392
6.043063,3617464
6.043950,3618536
6.044830,3619072
6.045784,3620144
6.046670,3621216
6.047551,3622288
6.048501,3623360
6.049387,3624432
6.050268,3625504
6.051221,3626576
6.052108,3627648
6.052988,3628720
6.053938,3629792
6.054825,3630328
6.055705,3631400
6.056659,3632472
6.057545,3633544
6.058426,3634616
6.059376,3635688
6.060262,3636760
6.061143,3637832
6.062096,3638904
6.062983,3639976
6.063863,3641048
6.064813,3642120
6.065700,3642656
6.066580,3643728
6.067534,3644800
6.068420,3645872
6.069301,3646944
6.070251,3648016
6.071137,3649088
6.072018,3650160
6.072971,3651232
6.073858,3652304
6.074738,3652840
6.075688,3653912
6.076574,3654984
6.077455,3656056
6.078409,3657128
6.079295,3658200
6.080176,3659272
6.081125,3660344
6.082012,3661416
6.082892,3662488
6.083846,3663560
6.084732,3664632
6.085613,3665168
6.086563,3666240
6.087449,3667312
6.088330,3668384
6.089284,3669456
6.090170,3670528
6.091051,3671600
6.092000,3672672
6.092887,3673744
6.093767,3674816
6.094721,3675888
6.095607,3676424
6.096488,3677496
6.097438,3678568
6.158546,3679640
6.159427,3680712
6.160800,3681784
6.161686,3682856
6.162567,3683928
6.163933,3685000
6.164820,3686072
6.165700,3687144
6.167067,3688216
6.167953,3688752
6.168834,3689824
6.170200,3690896
6.171086,3691968
6.171967,3693040
6.173333,3694112
6.174220,3695184
6.175100,3696256
6.176467,3697328
6.177353,3698400
6.178234,3698936
6.179600,3700008
6.180487,3701080
6.181367,3702152
6.182734,3703224
6.183620,3704296
6.184501,3705368
6.185867,3706440
6.186754,3707512
6.187634,3708584
6.189001,3709656
6.189887,3710728
6.190768,3711264
6.192134,3712336
6.193020,3713408
6.193901,3714480
6.195268,3715552
6.196154,3716624
6.197035,3717696
6.198401,3718768
6.199287,3719840
6.200168,3720912
6.201227,3721984
6.202114,3722520
6.202994,3723592
6.204053,3724664
6.204940,3725736
6.205820,3726808
6.206910,3727880
6.207797,3728952
6.208677,3730024
6.209627,3731096
6.210514,3732168
6.211394,3732704
6.212348,3733776
6.213234,3734848
6.214115,3735920
6.215065,3736992
6.215951,3738064
6.216832,3739136
6.217785,3740208
6.218672,3741280
6.219552,3742352
6.220502,3743424
6.221388,3744496
6.222269,3745032
6.223223,3746104
6.224109,3747176
6.224990,3748248
6.225940,3749320
6.226826,3750392
6.227707,3751464
6.228660,3752536
6.229547,3753608
6.230427,3754680
6.231377,3755752
6.232263,3756288
6.233144,3757360
6.234098,3758432
6.234984,3759504
6.235865,3760576
6.236814,3761648
6.237701,3762720
6.238581,3763792
6.239535,3764864
6.240421,3765936
6.241302,3767008
6.242252,3768080
6.243138,3768616
6.244019,3769688
6.244972,3770760
6.245859,3771832
6.246740,3772904
6.247689,3773976
6.248576,3775048
6.249456,3776120
6.250410,3777192
6.251296,3778264
6.252177,3778800
6.253127,3779872
6.254013,3780944
6.254894,3782016
6.255847,3783088
6.256734,3784160
6.257614,3785232
6.258564,3786304
6.259451,3787376
6.260331,3788448
6.261285,3789520
6.262171,3790592
6.263052,3791128
6.264002,3792200
6.264888,3793272
6.265769,3794344
6.266722,3795416
6.267609,3796488
6.268489,3797560
6.269439,3798632
6.270325,3799704
6.271206,3800776
6.272160,3801848
6.273046,3802384
6.273927,3803456
6.274876,3804528
6.275763,3805600
6.276644,3806672
6.277597,3807744
6.278484,3808816
6.279364,3809888
6.340542,3810960
6.341429,3812032
6.342309,3813104
6.343676,3814176
6.344562,3814712
6.345443,3815784
6.346809,3816856
6.347696,3817928
6.348576,3819000
6.349943,3820072
6.350829,3821144
6.351710,3822216
6.353076,3823288
6.353963,3824360
6.354843,3824896
6.356210,3825968
6.357096,3827040
6.357977,3828112
6.359343,3829184
6.360229,3830256
6.361110,3831328
6.362476,3832400
6.363363,3833472
6.364244,3834544
6.365610,3835616
6.366496,3836152
6.367377,3837224
6.368743,3838296
6.369630,3839368
6.370510,3840440
6.371877,3841512
6.372763,3842584
6.373644,3843656
6.375010,3844728
6.375897,3845800
6.376777,3846872
6.378144,3847944
6.379030,3848480
6.379911,3849552
6.381277,3850624
6.382164,3851696
6.383044,3852768
6.384103,3853840
6.384990,3854912
6.385870,3855984
6.386930,3857056
6.387816,3858128
6.388697,3858664
6.389787,3859736
6.390673,3860808
6.391554,3861880
6.392503,3862952
6.393390,3864024
6.394270,3865096
6.395224,3866168
6.396110,3867240
6.396991,3868312
6.397941,3869384
6.398827,3870456
6.399708,3870992
6.400661,3872064
6.401548,3873136
6.402428,3874208
6.403378,3875280
6.404265,3876352
6.405145,3877424
6.406099,3878496
6.406985,3879568
6.407866,3880640
6.408816,3881712
6.409702,3882248
6.410583,3883320
6.411536,3884392
6.412423,3885464
6.413303,3886536
6.414253,3887608
6.415140,3888680
6.416020,3889752
6.416974,3890824
6.417860,3891896
6.418741,3892968
6.419691,3894040
6.420577,3894576
6.421458,3895648
6.422411,3896720
6.423298,3897792
6.424178,3898864
6.425128,3899936
6.426014,3901008
6.426895,3902080
6.427849,3903152
6.428735,3904224
6.429616,3904760
6.430565,3905832
6.431452,3906904
6.432332,3907976
6.433286,3909048
6.434172,3910120
6.435053,3911192
6.436003,3912264
6.436889,3913336
6.437770,3914408
6.438724,3915480
6.439610,3916552
6.440491,3917088
6.441440,3918160
6.442327,3919232
6.443207,3920304
6.444161,3921376
6.445047,3922448
6.445928,3923520
6.446878,3924592
6.447764,3925664
6.448645,3926736
6.449598,3927808
6.450485,3928344
6.451365,3929416
6.452315,3930488
6.453202,3931560
6.454082,3932632
6.455036,3933704
6.455922,3934776
6.456803,3935848
6.457753,3936920
6.458639,3937992
6.459520,3938528
6.460473,3939600
6.521165,3940672
6.522045,3941744
6.523419,3942816
6.524305,3943888
6.525186,3944960
6.526552,3946032
6.527438,3947104
6.528319,3948176
6.529685,3949248
6.530572,3950320
6.531452,3950856
6.532819,3951928
6.533705,3953000
6.534586,3954072
6.535952,3955144
6.536839,3956216
6.537719,3957288
6.539086,3958360
6.539972,3959432
6.540853,3960504
6.542219,3961576
6.543106,3962112
6.543986,3963184
6.545353,3964256
6.546239,3965328
6.547120,3966400
6.548486,3967472
6.549372,3968544
6.550253,3969616
6.551620,3970688
6.552506,3971760
6.553387,3972832
6.554753,3973904
6.555639,3974440
6.556520,3975512
6.557886,3976584
6.558773,3977656
6.559653,3978728
6.561020,3979800
6.561906,3980872
6.562787,3981944
6.564153,3983016
6.565040,3984088
6.565920,3984624
6.566980,3985696
6.567866,3986768
6.568747,3987840
6.569806,3988912
6.570692,3989984
6.571573,3991056
6.572663,3992128
6.573549,3993200
6.574430,3994272
6.575380,3995344
6.576266,3996416
6.577147,3996952
6.578100,3998024
6.578987,3999096
6.579867,4000168
6.580817,4001240
6.581703,4002312
6.582584,4003384
6.583538,4004456
6.584424,4005528
6.585305,4006600
6.586254,4007672
6.587141,4008208
6.588021,4009280
6.588975,4010352
6.589861,4011424
6.590742,4012496
6.591692,4013568
6.592578,4014640
6.593459,4015712
6.594412,4016784
6.595299,4017856
6.596180,4018928
6.597129,4020000
6.598016,4020536
6.598896,4021608
6.599850,4022680
6.600736,4023752
6.601617,4024824
6.602567,4025896
6.603453,4026968
6.604334,4028040
6.605287,4029112
6.606174,4030184
6.607054,4030720
6.608004,4031792
6.608891,4032864
6.609771,4033936
6.610725,4035008
6.611611,4036080
6.612492,4037152
6.613442,4038224
6.614328,4039296
6.615209,4040368
6.616162,4041440
6.617049,4041976
6.617929,4043048
6.618879,4044120
6.619765,4045192
6.620646,4046264
6.621600,4047336
6.622486,4048408
6.623367,4049480
6.624316,4050552
6.625203,4051624
6.626084,4052696
6.627037,4053768
6.627924,4054304
6.628804,4055376
6.629754,4056448
6.630640,4057520
6.631521,4058592
6.632475,4059664
6.633361,4060736
6.634242,4061808
6.635191,4062880
6.636078,4063952
6.636958,4064488
6.637912,4065560
6.638798,4066632
6.639679,4067704
6.640629,4068776
6.641515,4069848
6.642396,4070920
6.703161,4071992
6.704048,4073064
6.704928,4074136
6.706295,4075208
6.707181,4076280
6.708062,4076816
6.709428,4077888
6.710315,4078960
6.711195,4080032
6.712562,4081104
6.713448,4082176
6.714329,4083248
6.715695,4084320
6.716581,4085392
6.717462,4086464
6.718828,4087536
6.719715,4088072
6.720596,4089144
6.721962,4090216
6.722848,4091288
6.723729,4092360
6.725095,4093432
6.725982,4094504
6.726862,4095576
6.728229,4096648
6.729115,4097720
6.729996,4098792
6.731362,4099864
6.732249,4100400
6.733129,4101472
6.734496,4102544
6.735382,4103616
6.736263,4104688
6.737629,4105760
6.738516,4106832
6.739396,4107904
6.740763,4108976
6.741649,4110048
6.742530,4110584
6.743896,4111656
6.744782,4112728
6.745663,4113800
6.747029,4114872
6.747916,4115944
6.748796,4117016
6.749856,4118088
6.750742,4119160
6.751623,4120232
6.752682,4121304
6.753568,4122376
6.754449,4122912
6.755539,4123984
6.756425,4125056
6.757306,4126128
6.758256,4127200
6.759142,4128272
6.760023,4129344
6.760976,4130416
6.761863,4131488
6.762743,4132560
6.763693,4133632
6.764580,4134168
6.765460,4135240
6.766414,4136312
6.767300,4137384
6.768181,4138456
6.769131,4139528
6.770017,4140600
6.770898,4141672
6.771851,4142744
6.772738,4143816
6.773618,4144352
6.774568,4145424
6.775454,4146496
6.776335,4147568
6.777289,4148640
6.778175,4149712
6.779056,4150784
6.780005,4151856
6.780892,4152928
6.781772,4154000
6.782726,4155072
6.783612,4156144
6.784493,4156680
6.785443,4157752
6.786329,4158824
6.787210,4159896
6.788164,4160968
6.789050,4162040
6.789931,4163112
6.790880,4164184
6.791767,4165256
6.792647,4166328
6.793601,4167400
6.794487,4167936
6.795368,4169008
6.796318,4170080
6.797204,4171152
6.798085,4172224
6.799038,4173296
6.799925,4174368
6.800805,4175440
6.801755,4176512
6.802642,4177584
6.803522,4178656
6.804476,4179728
6.805362,4180264
6.806243,4181336
6.807193,4182408
6.808079,4183480
6.808960,4184552
6.809913,4185624
6.810800,4186696
6.811680,4187768
6.812630,4188840
6.813516,4189912
6.814397,4190448
6.815351,4191520
6.816237,4192592
6.817118,4193664
6.818068,4194736
6.818954,4195808
6.819835,4196880
6.820788,4197952
6.821675,4199024
6.822555,4200096
6.823505,4201168
6.883784,4202240
6.884664,4202776
6.886037,4203848
6.886924,4204920
6.887804,4205992
6.889171,4207064
6.890057,4208136
6.890938,4209208
6.892304,4210280
6.893191,4211352
6.894071,4212424
6.895438,4213496
6.896324,4214032
6.897205,4215104
6.898571,4216176
6.899458,4217248
6.900338,4218320
6.901705,4219392
6.902591,4220464
6.903472,4221536
6.904838,4222608
6.905724,4223680
6.906605,4224752
6.907972,4225824
6.908858,4226360
6.909739,4227432
6.911105,4228504
6.911991,4229576
6.912872,4230648
6.914238,4231720
6.915125,4232792
6.916005,4233864
6.917372,4234936
6.918258,4236008
6.919139,4236544
6.920505,4237616
6.921392,4238688
6.922272,4239760
6.923639,4240832
6.924525,4241904
6.925406,4242976
6.926772,4244048
6.927659,4245120
6.928539,4246192
6.929906,4247264
6.930792,4247800
6.931673,4248872
6.932732,4249944
6.933618,4251016
6.934499,4252088
6.935558,4253160
6.936444,4254232
6.937325,4255304
6.938415,4256376
6.939301,4257448
6.940182,4258520
6.941132,4259592
6.942018,4260128
6.942899,4261200
6.943852,4262272
6.944739,4263344
6.945620,4264416
6.946569,4265488
6.947456,4266560
6.948336,4267632
6.949290,4268704
6.950176,4269776
6.951057,4270312
6.952007,4271384
6.952893,4272456
6.953774,4273528
6.954727,4274600
6.955614,4275672
6.956494,4276744
6.957444,4277816
6.958331,4278888
6.959211,4279960
6.960165,4281032
6.961051,4282104
6.961932,4282640
6.962882,4283712
6.963768,4284784
6.964649,4285856
6.965602,4286928
6.966489,4288000
6.967369,4289072
6.968319,4290144
6.969205,4291216
6.970086,4292288
6.971040,4293360
6.971926,4293896
6.972807,4294968
6.973756,4296040
6.974643,4297112
6.975524,4298184
6.976477,4299256
6.977364,4300328
6.978244,4301400
6.979194,4302472
6.980080,4303544
6.980961,4304616
6.981915,4305688
6.982801,4306224
6.983682,4307296
6.984631,4308368
6.985518,4309440
6.986398,4310512
6.987352,4311584
6.988238,4312656
6.989119,4313728
6.990069,4314800
6.990955,4315872
6.991836,4316408
6.992789,4317480
6.993676,4318552
6.994556,4319624
6.995506,4320696
6.996393,4321768
6.997273,4322840
6.998227,4323912
6.999113,4324984
6.999994,4326056
7.000944,4327128
7.001830,4328200
7.002711,4328736
7.003664,4329808
7.004551,4330880
7.005431,4331952
7.065780,4333024
7.066667,4334096
7.067547,4335168
7.068914,4336240
7.069800,4337312
7.070681,4338384
7.072047,4339456
7.072933,4339992
7.073814,4341064
7.075180,4342136
7.076067,4343208
7.076948,4344280
7.078314,4345352
7.079200,4346424
7.080081,4347496
7.081447,4348568
7.082334,4349640
7.083214,4350176
7.084581,4351248
7.085467,4352320
7.086348,4353392
7.087714,4354464
7.088601,4355536
7.089481,4356608
7.090848,4357680
7.091734,4358752
7.092615,4359824
7.093981,4360896
7.094868,4361968
7.095748,4362504
7.097115,4363576
7.098001,4364648
7.098882,4365720
7.100248,4366792
7.101134,4367864
7.102015,4368936
7.103381,4370008
7.104268,4371080
7.105148,4372152
7.106515,4373224
7.107401,4373760
7.108282,4374832
7.109648,4375904
7.110535,4376976
7.111415,4378048
7.112782,4379120
7.113668,4380192
7.114549,4381264
7.115608,4382336
7.116494,4383408
7.117375,4384480
7.118434,4385552
7.119321,4386088
7.120201,4387160
7.121291,4388232
7.122178,4389304
7.123058,4390376
7.124008,4391448
7.124894,4392520
7.125775,4393592
7.126729,4394664
7.127615,4395736
7.128496,4396272
7.129445,4397344
7.130332,4398416
7.131212,4399488
7.132166,4400560
7.133052,4401632
7.133933,4402704
7.134883,4403776
7.135769,4404848
7.136650,4405920
7.137604,4406992
7.138490,4408064
7.139371,4408600
7.140320,4409672
7.141207,4410744
7.142087,4411816
7.143041,4412888
7.143927,4413960
7.144808,4415032
7.145758,4416104
7.146644,4417176
7.147525,4418248
7.148478,4419320
7.149365,4419856
7.150245,4420928
7.151195,4422000
7.152082,4423072
7.152962,4424144
7.153916,4425216
7.154802,4426288
7.155683,4427360
7.156633,4428432
7.157519,4429504
7.158400,4430576
7.159353,4431648
7.160240,4432184
7.161120,4433256
7.162070,4434328
7.162956,4435400
7.163837,4436472
7.164791,4437544
7.165677,4438616
7.166558,4439688
7.167508,4440760
7.168394,4441832
7.169275,4442368
7.170228,4443440
7.171115,4444512
7.171995,4445584
7.172945,4446656
7.173831,4447728
7.174712,4448800
7.175666,4449872
7.176552,4450944
7.177433,4452016
7.178382,4453088
7.179269,4453624
7.180149,4454696
7.181103,4455768
7.181989,4456840
7.182870,4457912
7.183820,4458984
7.184706,4460056
7.185587,4461128
7.186540,4462200
7.246403,4463272
7.247283,4464344
7.248656,4465416
7.249543,4465952
7.250423,4467024
7.251790,4468096
7.252676,4469168
7.253557,4470240
7.254923,4471312
7.255810,4472384
7.256690,4473456
7.258057,4474528
