6.250019,5238.279444
6.250491,5238.618822
6.250899,5238.921265
6.251377,5239.255720
6.251849,5239.594951
6.252258,5239.897264
6.253152,5239.882422
6.253624,5240.221509
6.254033,5240.523696
6.254510,5240.857861
6.254982,5241.196801
6.255391,5241.498858
6.256285,5241.483794
6.256757,5241.822591
6.257166,5242.124522
6.257644,5242.458397
6.258116,5242.797047
6.258524,5243.098849
6.259419,5243.083563
6.259891,5243.422070
6.260300,5243.723745
6.260777,5244.057331
6.261249,5244.395691
6.261658,5244.697237
6.262552,5244.681731
6.263024,5245.019948
6.263433,5245.321368
6.263911,5245.654666
6.264383,5245.992736
6.264791,5246.294027
6.265686,5246.278301
6.266158,5246.616229
6.266566,5246.917394
6.267044,5247.250403
6.267516,5247.588184
6.267925,5247.889221
6.268819,5247.873275
6.269291,5248.210913
6.269700,5248.511824
6.270178,5248.844545
6.270650,5249.182038
6.271058,5249.482820
6.271953,5249.466655
6.272425,5249.804005
6.272833,5250.104662
6.273311,5250.437095
6.273783,5250.774299
6.274192,5251.074828
6.275086,5251.058444
6.275558,5251.395505
6.275967,5251.695908
6.276444,5252.028055
6.276916,5252.364971
6.277325,5252.665246
6.278220,5252.648643
6.278692,5252.985417
6.279100,5253.285567
6.279578,5253.617427
6.280050,5253.954055
6.280459,5254.254077
6.281353,5254.237257
6.281825,5254.573743
6.282234,5254.873640
6.282711,5255.205214
6.283183,5255.541555
6.283592,5255.841324
6.284486,5255.824286
6.284958,5256.160485
6.285367,5256.460129
6.285845,5256.791417
6.286317,5257.127472
6.286725,5257.426988
6.287620,5257.409733
6.288092,5257.745646
6.288500,5258.045038
6.288978,5258.376040
6.289450,5258.711808
6.289859,5259.011073
6.290753,5258.993601
6.291225,5259.329228
6.291634,5259.628368
6.292112,5259.959085
6.292584,5260.294567
6.292992,5260.593580
6.293580,5260.832669
6.294052,5261.168008
6.294460,5261.466894
6.294938,5261.797323
6.295410,5262.132517
6.295819,5262.431275
6.296406,5262.670086
6.296878,5263.005136
6.297286,5263.303769
6.297764,5263.633911
6.298236,5263.968816
6.298645,5264.267322
6.299263,5264.480181
6.299735,5264.814944
6.300143,5265.113324
6.300621,5265.443178
6.301093,5265.777796
6.301502,5266.076050
6.301980,5266.405760
6.302452,5266.740234
6.302860,5267.038361
6.303338,5267.367927
6.303810,5267.702257
6.304219,5268.000257
6.304700,5268.326471
6.305172,5268.660657
6.305581,5268.958530
6.306059,5269.287809
6.306531,5269.621851
6.306939,5269.919598
6.307417,5270.248733
6.307889,5270.582632
6.308298,5270.880252
6.308775,5271.209244
6.309247,5271.542998
6.309656,5271.840493
6.310138,5272.166132
6.310610,5272.499743
6.311018,5272.797111
6.311496,5273.125816
6.311968,5273.459283
6.312377,5273.756525
6.312854,5274.085087
6.313326,5274.418410
6.313735,5274.715526
6.314213,5275.043944
6.314685,5275.377125
6.315093,5275.674115
6.315575,5275.999182
6.316047,5276.332219
6.316456,5276.629083
6.316933,5276.957215
6.317405,5277.290109
6.317814,5277.586848
6.318292,5277.914837
6.318764,5278.247588
6.319172,5278.544200
6.319650,5278.872046
6.320122,5279.204654
6.320531,5279.501141
6.321012,5279.825637
6.321484,5280.158102
6.321893,5280.454464
6.322371,5280.782024
6.322843,5281.114347
6.323252,5281.410583
6.323729,5281.738001
6.324201,5282.070180
6.324610,5282.366291
6.325088,5282.693567
6.325560,5283.025603
6.325968,5283.321589
6.326450,5283.645515
6.326922,5283.977409
6.327331,5284.273269
6.327808,5284.600260
6.328280,5284.932012
6.328689,5285.227747
6.329167,5285.554596
6.329639,5285.886205
6.330047,5286.181815
6.330525,5286.508522
6.330997,5286.839989
6.331406,5287.135474
6.331887,5287.458832
6.332359,5287.790157
6.332768,5288.085517
6.333246,5288.411940
6.333718,5288.743123
6.334126,5289.038358
6.334604,5289.364639
6.335076,5289.695680
6.335485,5289.990790
6.335963,5290.316929
6.336435,5290.647828
6.336843,5290.942814
6.337325,5291.265605
6.337797,5291.596363
6.338205,5291.891224
6.338683,5292.217080
6.339155,5292.547695
6.339564,5292.842432
6.340042,5293.168147
6.340514,5293.498620
6.340922,5293.793233
6.341400,5294.118806
6.341872,5294.449138
6.342281,5294.743626
6.342762,5295.065852
6.343234,5295.396043
6.343643,5295.690407
6.344121,5296.015697
6.344593,5296.345747
6.345001,5296.639987
6.345479,5296.965136
6.345951,5297.295044
6.346360,5297.589160
6.346837,5297.914168
6.347309,5298.243935
6.347718,5298.537927
6.348200,5298.859589
6.348672,5299.189215
6.349080,5299.483082
6.349558,5299.807809
6.350030,5300.137294
6.350439,5300.431038
6.350916,5300.755623
6.351388,5301.084968
6.351797,5301.378588
6.352275,5301.703033
6.352747,5302.032236
6.353156,5302.325732
6.353637,5302.646832
6.354109,5302.975895
6.354518,5303.269267
6.354996,5303.593431
6.355468,5303.922353
6.355876,5304.215602
6.356354,5304.539626
6.356826,5304.868407
6.357235,5305.161533
6.357712,5305.485416
6.358184,5305.814057
6.358593,5306.107060
6.359075,5306.427598
6.359547,5306.756099
6.359955,5307.048978
6.360433,5307.372581
6.360905,5307.700941
6.361314,5307.993697
6.361791,5308.317160
6.362263,5308.645380
6.362672,5308.938013
6.363150,5309.261336
6.363622,5309.589416
6.364030,5309.881926
6.364512,5310.201905
6.364984,5310.529845
6.365393,5310.822231
6.365870,5311.145275
6.366342,5311.473075
6.366751,5311.765339
6.367229,5312.088242
6.367701,5312.415903
6.368109,5312.708044
6.368587,5313.030808
6.369059,5313.358328
6.369468,5313.650346
6.369949,5313.969768
6.370421,5314.297149
6.370830,5314.589044
6.431113,5265.486348
6.431585,5265.814174
6.431994,5266.106374
6.432895,5266.082801
6.433367,5266.410492
6.433775,5266.702573
6.434253,5267.025459
6.434725,5267.353012
6.435134,5267.644972
6.436028,5267.626695
6.436500,5267.954114
6.436909,5268.245954
6.437387,5268.568569
6.437859,5268.895849
6.438267,5269.187569
6.439162,5269.169086
6.439634,5269.496233
6.440042,5269.787834
6.440520,5270.110177
6.440992,5270.437185
6.441401,5270.728665
6.442295,5270.709977
6.442767,5271.036852
6.443176,5271.328213
6.443653,5271.650285
6.444125,5271.977022
6.444534,5272.268262
6.445428,5272.249370
6.445900,5272.575973
6.446309,5272.867095
6.446787,5273.188897
6.447259,5273.515362
6.447668,5273.806363
6.448562,5273.787267
6.449034,5274.113599
6.449443,5274.404482
6.449920,5274.726013
6.450392,5275.052207
6.450801,5275.342970
6.451695,5275.323670
6.452167,5275.649731
6.452576,5275.940376
6.453054,5276.261637
6.453526,5276.587560
6.453934,5276.878085
6.454829,5276.858581
6.455301,5277.184371
6.455709,5277.474778
6.456187,5277.795770
6.456659,5278.121423
6.457068,5278.411709
6.457962,5278.392003
6.458434,5278.717523
6.458843,5279.007692
6.459321,5279.328415
6.459793,5279.653798
6.460201,5279.943846
6.461096,5279.923938
6.461568,5280.249188
6.461976,5280.539119
6.462454,5280.859573
6.462926,5281.184687
6.463335,5281.474498
6.464229,5281.454387
6.464701,5281.779368
6.465110,5282.069062
6.465588,5282.389248
6.466060,5282.714092
6.466468,5283.003666
6.467363,5282.983353
6.467835,5283.308065
6.468243,5283.597522
6.468721,5283.917440
6.469193,5284.242015
6.469602,5284.531353
6.470496,5284.510839
6.470968,5284.835282
6.471377,5285.124502
6.471854,5285.444153
6.472326,5285.768460
6.472735,5286.057560
6.473629,5286.036846
6.474101,5286.361020
6.474510,5286.650005
6.474988,5286.969388
6.475460,5287.293426
6.475868,5287.582291
6.476456,5287.812183
6.476928,5288.136087
6.477336,5288.424833
6.477814,5288.743945
6.478286,5289.067714
6.478695,5289.356340
6.479282,5289.585971
6.479754,5289.909604
6.480163,5290.198113
6.480640,5290.516955
6.481112,5290.840453
6.481521,5291.128842
6.482139,5291.333136
6.482611,5291.656499
6.483020,5291.944770
6.483497,5292.263344
6.483969,5292.586572
6.484378,5292.874724
6.484856,5293.193162
6.485328,5293.516255
6.485736,5293.804288
6.486214,5294.122592
6.486686,5294.445549
6.487095,5294.733463
6.487576,5295.048497
6.488048,5295.371320
6.488457,5295.659115
6.488935,5295.977148
6.489407,5296.299836
6.489815,5296.587513
6.490293,5296.905411
6.490765,5297.227963
6.491174,5297.515521
6.491652,5297.833285
6.492124,5298.155702
6.492532,5298.443142
6.493014,5298.757637
6.493486,5299.079919
6.493894,5299.367240
6.494372,5299.684734
6.494844,5300.006882
6.495253,5300.294085
6.495731,5300.611444
6.496203,5300.933457
6.496611,5301.220542
6.497089,5301.537767
6.497561,5301.859645
6.497970,5302.146611
6.498451,5302.460569
6.498923,5302.782312
6.499332,5303.069161
6.499810,5303.386117
6.500282,5303.707726
6.500690,5303.994456
6.501168,5304.311278
6.501640,5304.632753
6.502049,5304.919365
6.502526,5305.236053
6.502998,5305.557394
6.503407,5305.843888
6.503889,5306.157309
6.504361,5306.478516
6.504769,5306.764892
6.505247,5307.081312
6.505719,5307.402384
6.506128,5307.688643
6.506605,5308.004929
6.507077,5308.325867
6.507486,5308.612008
6.507964,5308.928160
6.508436,5309.248965
6.508844,5309.534987
6.509326,5309.847874
6.509798,5310.168544
6.510207,5310.454450
6.510684,5310.770335
6.511156,5311.090872
6.511565,5311.376659
6.512043,5311.692411
6.512515,5312.012814
6.512924,5312.298484
6.513401,5312.614102
6.513873,5312.934372
6.514282,5313.219925
6.514764,5313.532278
6.515236,5313.852414
6.515644,5314.137850
6.516122,5314.453201
6.516594,5314.773204
6.517003,5315.058522
6.517480,5315.373740
6.517952,5315.693610
6.518361,5315.978811
6.518839,5316.293896
6.519311,5316.613632
6.519719,5316.898716
6.520201,5317.210537
6.520673,5317.530140
6.521082,5317.815107
6.521559,5318.129926
6.522031,5318.449396
6.522440,5318.734246
6.522918,5319.048932
6.523390,5319.368269
6.523798,5319.653002
6.524276,5319.967556
6.524748,5320.286759
6.525157,5320.571376
6.525638,5320.882666
6.526110,5321.201737
6.526519,5321.486237
6.526997,5321.800525
6.527469,5322.119463
6.527877,5322.403846
6.528355,5322.718002
6.528827,5323.036807
6.529236,5323.321074
6.529714,5323.635097
6.530186,5323.953770
6.530594,5324.237920
6.531076,5324.548680
6.531548,5324.867221
6.531956,5325.151255
6.532434,5325.465013
6.532906,5325.783421
6.533315,5326.067339
6.533793,5326.380965
6.534265,5326.699240
6.534673,5326.983042
6.535151,5327.296536
6.535623,5327.614679
6.536032,5327.898364
6.536513,5328.208596
6.536985,5328.526607
6.537394,5328.810176
6.537872,5329.123406
6.538344,5329.441285
6.538752,5329.724738
6.539230,5330.037836
6.539702,5330.355583
6.540111,5330.638920
6.540588,5330.951886
6.541060,5331.269502
6.541469,5331.552722
6.541951,5331.862427
6.542423,5332.179911
6.542831,5332.463016
6.543309,5332.775719
6.543781,5333.093070
6.544190,5333.376059
6.544668,5333.688631
6.545140,5334.005851
6.545548,5334.288724
6.546026,5334.601164
6.546498,5334.918253
6.546907,5335.201011
6.547388,5335.510190
6.547860,5335.827147
6.548269,5336.109789
6.548747,5336.421966
6.549219,5336.738792
6.549627,5337.021319
6.550105,5337.333365
6.550577,5337.650059
6.550986,5337.932470
6.551463,5338.244385
6.551935,5338.560948
6.552344,5338.843244
6.612637,5290.858838
6.613109,5291.175855
6.613518,5291.458468
6.613996,5291.770791
6.614468,5292.087677
6.614876,5292.370175
6.615771,5292.349052
6.616243,5292.665812
6.616652,5292.948199
6.617129,5293.260266
6.617601,5293.576896
6.618010,5293.859169
6.618904,5293.837855
6.619376,5294.154358
6.619785,5294.436520
6.620263,5294.748332
6.620735,5295.064706
6.621143,5295.346753
6.622038,5295.325248
6.622510,5295.641496
6.622918,5295.923432
6.623396,5296.234990
6.623868,5296.551108
6.624277,5296.832930
6.625171,5296.811235
6.625643,5297.127228
6.626052,5297.408939
6.626530,5297.720242
6.627002,5298.036105
6.627410,5298.317702
6.628305,5298.295817
6.628777,5298.611554
6.629185,5298.893041
6.629663,5299.204090
6.630135,5299.519698
6.630544,5299.801071
6.631438,5299.778995
6.631910,5300.094478
6.632319,5300.375740
6.632796,5300.686536
6.633268,5301.001889
6.633677,5301.283038
6.634572,5301.260773
6.635044,5301.576002
6.635452,5301.857039
6.635930,5302.167581
6.636402,5302.482681
6.636811,5302.763606
6.637705,5302.741152
6.638177,5303.056126
6.638586,5303.336940
6.639063,5303.647229
6.639535,5303.962075
6.639944,5304.242776
6.640838,5304.220134
6.641310,5304.534854
6.641719,5304.815445
6.642197,5305.125481
6.642669,5305.440073
6.643077,5305.720551
6.643972,5305.697720
6.644444,5306.012188
6.644852,5306.292555
6.645330,5306.602339
6.645802,5306.916678
6.646211,5307.196932
6.647105,5307.173914
6.647577,5307.488128
6.647986,5307.768273
6.648464,5308.077805
6.648936,5308.391891
6.649344,5308.671923
6.650239,5308.648716
6.650711,5308.962678
6.651119,5309.242600
6.651597,5309.551880
6.652069,5309.865714
6.652478,5310.145523
6.653372,5310.122130
6.653844,5310.435839
6.654253,5310.715539
6.654731,5311.024568
6.655203,5311.338149
6.655611,5311.617736
6.656506,5311.594156
6.656978,5311.907613
6.657386,5312.187091
6.657864,5312.495869
6.658336,5312.809198
6.658745,5313.088564
6.659332,5313.309893
6.659804,5313.623095
6.660212,5313.902349
6.660690,5314.210873
6.661162,5314.523948
6.661571,5314.803090
6.662158,5315.024174
6.662630,5315.337122
6.663039,5315.616152
6.663516,5315.924422
6.663988,5316.237243
6.664397,5316.516161
6.665015,5316.712495
6.665487,5317.025190
6.665896,5317.303997
6.666373,5317.612014
6.666845,5317.924581
6.667254,5318.203277
6.667732,5318.511166
6.668204,5318.823606
6.668612,5319.102190
6.669090,5319.409952
6.669562,5319.722265
6.669971,5320.000737
6.670452,5320.305309
6.670924,5320.617495
6.671333,5320.895855
6.671811,5321.203363
6.672283,5321.515422
6.672692,5321.793670
6.673169,5322.101052
6.673641,5322.412983
6.674050,5322.691120
6.674528,5322.998375
6.675000,5323.310179
6.675408,5323.588205
6.675890,5323.892271
6.676362,5324.203948
6.676771,5324.481862
6.677248,5324.788864
6.677720,5325.100415
6.678129,5325.378217
6.678607,5325.685092
6.679079,5325.996516
6.679487,5326.274207
6.679965,5326.580956
6.680437,5326.892254
6.680846,5327.169833
6.681327,5327.473394
6.681799,5327.784565
6.682208,5328.062033
6.682686,5328.368529
6.683158,5328.679574
6.683566,5328.956932
6.684044,5329.263301
6.684516,5329.574219
6.684925,5329.851466
6.685403,5330.157709
6.685875,5330.468501
6.686283,5330.745637
6.686765,5331.048693
6.687237,5331.359358
6.687645,5331.636383
6.688123,5331.942374
6.688595,5332.252914
6.689004,5332.529828
6.689482,5332.835693
6.689954,5333.146107
6.690362,5333.422910
6.690840,5333.728649
6.691312,5334.038937
6.691721,5334.315629
6.692202,5334.618182
6.692674,5334.928343
6.693083,5335.204925
6.693561,5335.510413
6.694033,5335.820449
6.694441,5336.096920
6.694919,5336.402282
6.695391,5336.712192
6.695800,5336.988553
6.696277,5337.293790
6.696749,5337.603574
6.697158,5337.879824
6.697640,5338.181875
6.698112,5338.491534
6.698520,5338.767673
6.698998,5339.072659
6.699470,5339.382193
6.699879,5339.658222
6.700356,5339.963083
6.700828,5340.272490
6.701237,5340.548410
6.701715,5340.853145
6.702187,5341.162427
6.702596,5341.438237
6.703077,5341.739787
6.703549,5342.048944
6.703958,5342.324643
6.704436,5342.629128
6.704908,5342.938160
6.705316,5343.213749
6.705794,5343.518109
6.706266,5343.827015
6.706675,5344.102494
6.707152,5344.406729
6.707624,5344.715511
6.708033,5344.990880
6.708515,5345.291931
6.708987,5345.600587
6.709395,5345.875847
6.709873,5346.179832
6.710345,5346.488364
6.710754,5346.763513
6.711231,5347.067374
6.711703,5347.375781
6.712112,5347.650821
6.712590,5347.954557
6.713062,5348.262839
6.713470,5348.537769
6.713952,5348.838321
6.714424,5349.146478
6.714833,5349.421299
6.715310,5349.724786
6.715782,5350.032819
6.716191,5350.307530
6.716669,5350.610893
6.717141,5350.918801
6.717549,5351.193403
6.718027,5351.496641
6.718499,5351.804425
6.718908,5352.078917
6.719389,5352.378972
6.719861,5352.686631
6.720270,5352.961014
6.720748,5353.264004
6.721220,5353.571539
6.721628,5353.845813
6.722106,5354.148679
6.722578,5354.456090
6.722987,5354.730254
6.723465,5355.032996
6.723937,5355.340282
6.724345,5355.614338
6.724827,5355.913897
6.725299,5356.221060
6.725708,5356.495006
6.726185,5356.797500
6.726657,5357.104539
6.727066,5357.378376
6.727544,5357.680746
6.728016,5357.987661
6.728424,5358.261389
6.728902,5358.563636
6.729374,5358.870426
6.729783,5359.144046
6.730264,5359.443111
6.730736,5359.749778
6.731145,5360.023289
6.731623,5360.325288
6.732095,5360.631831
6.732503,5360.905233
6.732981,5361.207109
6.733453,5361.513528
6.733862,5361.786822
6.793732,5315.211999
6.794204,5315.518874
6.794612,5315.792490
6.795514,5315.763586
6.795986,5316.070342
6.796394,5316.343854
6.796872,5316.646024
6.797344,5316.952657
6.797753,5317.226061
6.798647,5317.202236
6.799119,5317.508751
6.799528,5317.782050
6.800005,5318.083980
6.800477,5318.390372
6.800886,5318.663564
6.801780,5318.639561
6.802252,5318.945835
6.802661,5319.218921
6.803139,5319.520611
6.803611,5319.826763
6.804020,5320.099742
6.804914,5320.075562
6.805386,5320.381595
6.805795,5320.654470
6.806272,5320.955920
6.806744,5321.261831
6.807153,5321.534599
6.808047,5321.510241
6.808519,5321.816034
6.808928,5322.088697
6.809406,5322.389908
6.809878,5322.695579
6.810286,5322.968135
6.811181,5322.943600
6.811653,5323.249152
6.812061,5323.521604
6.812539,5323.822576
6.813011,5324.128007
6.813420,5324.400352
6.814314,5324.375640
6.814786,5324.680954
6.815195,5324.953194
6.815673,5325.253927
6.816145,5325.559119
6.816553,5325.831253
6.817448,5325.806365
6.817920,5326.111439
6.818328,5326.383468
6.818806,5326.683963
6.819278,5326.988916
6.819687,5327.260839
6.820581,5327.235774
6.821053,5327.540609
6.821462,5327.812428
6.821940,5328.112685
6.822412,5328.417399
6.822820,5328.689111
6.823715,5328.663871
6.824187,5328.968468
6.824595,5329.240076
6.825073,5329.540095
6.825545,5329.844570
6.825954,5330.116073
6.826848,5330.090657
6.827320,5330.395015
6.827729,5330.666414
6.828206,5330.966196
6.828678,5331.270432
6.829087,5331.541725
6.829981,5331.516134
6.830453,5331.820254
6.830862,5332.091443
6.831340,5332.390987
6.831812,5332.694986
6.832220,5332.966069
6.833115,5332.940304
6.833587,5333.244186
6.833996,5333.515165
6.834473,5333.814473
6.834945,5334.118234
6.835354,5334.389107
6.836248,5334.363168
6.836720,5334.666812
6.837129,5334.937582
6.837607,5335.236653
6.838079,5335.540177
6.838487,5335.810841
6.839382,5335.784728
6.839854,5336.088135
6.840262,5336.358697
6.840740,5336.657531
6.841212,5336.960818
6.841621,5337.231273
6.842208,5337.444615
6.842680,5337.747782
6.843089,5338.018133
6.843566,5338.316728
6.844038,5338.619775
6.844447,5338.890020
6.845034,5339.103131
6.845506,5339.406059
6.845915,5339.676199
6.846393,5339.974556
6.846865,5340.277363
6.847273,5340.547397
6.847891,5340.736320
6.848363,5341.039008
6.848772,5341.308938
6.849250,5341.607056
6.849722,5341.909625
6.850130,5342.179450
6.850608,5342.477448
6.851080,5342.779897
6.851489,5343.049616
6.851966,5343.347494
6.852438,5343.649823
6.852847,5343.919437
6.853329,5344.214201
6.853801,5344.516410
6.854209,5344.785919
6.854687,5345.083558
6.855159,5345.385648
6.855568,5345.655051
6.856045,5345.952571
6.856517,5346.254540
6.856926,5346.523838
6.857404,5346.821239
6.857876,5347.123089
6.858284,5347.392282
6.858766,5347.686569
6.859238,5347.988299
6.859647,5348.257387
6.860124,5348.554549
6.860596,5348.856160
6.861005,5349.125143
6.861483,5349.422186
6.861955,5349.723677
6.862364,5349.992555
6.862841,5350.289479
6.863313,5350.590851
6.863722,5350.859624
6.864204,5351.153435
6.864676,5351.454688
6.865084,5351.723357
6.865562,5352.020042
6.866034,5352.321176
6.866443,5352.589740
6.866920,5352.886306
6.867392,5353.187321
6.867801,5353.455780
6.868279,5353.752227
6.868751,5354.053123
6.869159,5354.321478
6.869641,5354.614813
6.870113,5354.915590
6.870522,5355.183840
6.870999,5355.480050
6.871471,5355.780708
6.871880,5356.048853
6.872358,5356.344945
6.872830,5356.645484
6.873238,5356.913525
6.873716,5357.209497
6.874188,5357.509918
6.874597,5357.777855
6.875078,5358.070716
6.875550,5358.371018
6.875959,5358.638850
6.876437,5358.934586
6.876909,5359.234769
6.877317,5359.502497
6.877795,5359.798114
6.878267,5360.098179
6.878676,5360.365803
6.879154,5360.661302
6.879626,5360.961248
6.880034,5361.228768
6.880516,5361.521157
6.880988,5361.820985
6.881396,5362.088400
6.881874,5362.383663
6.882346,5362.683372
6.882755,5362.950684
6.883233,5363.245829
6.883705,5363.545420
6.884113,5363.812628
6.884591,5364.107654
6.885063,5364.407127
6.885472,5364.674232
6.885953,5364.966148
6.886425,5365.265503
6.886834,5365.532504
6.887312,5365.827294
6.887784,5366.126531
6.888192,5366.393428
6.888670,5366.688100
6.889142,5366.987219
6.889551,5367.254012
6.890028,5367.548567
6.890500,5367.847568
6.890909,5368.114258
6.891391,5368.405703
6.891863,5368.704587
6.892271,5368.971172
6.892749,5369.265492
6.893221,5369.564257
6.893630,5369.830740
6.894108,5370.124942
6.894580,5370.423590
6.894988,5370.689969
6.895466,5370.984053
6.895938,5371.282583
6.896347,5371.548859
6.896828,5371.839835
6.897300,5372.138248
6.897709,5372.404420
6.898187,5372.698270
6.898659,5372.996565
6.899067,5373.262634
6.899545,5373.556366
6.900017,5373.854544
6.900426,5374.120510
6.900903,5374.414125
6.901375,5374.712186
6.901784,5374.978048
6.902266,5375.268556
6.902738,5375.566499
6.903146,5375.832259
6.903624,5376.125640
6.904096,5376.423466
6.904505,5376.689123
6.904982,5376.982387
6.905454,5377.280095
6.905863,5377.545649
6.906341,5377.838796
6.906813,5378.136388
6.907221,5378.401839
6.907703,5378.691879
6.908175,5378.989354
6.908584,5379.254702
6.909061,5379.547615
6.909533,5379.844973
6.909942,5380.110219
6.910420,5380.403015
6.910892,5380.700256
6.911300,5380.965399
6.911778,5381.258079
6.912250,5381.555203
6.912659,5381.820243
6.913140,5382.109817
6.913612,5382.406825
6.914021,5382.671762
6.914499,5382.964209
6.914971,5383.261100
6.915380,5383.525935
6.975256,5337.971400
6.975728,5338.268749
6.976137,5338.533913
6.976615,5338.826779
6.977087,5339.124013
6.977495,5339.389075
6.978390,5339.363023
6.978862,5339.660145
6.979270,5339.925108
6.979748,5340.217747
6.980220,5340.514753
6.980629,5340.779615
6.981523,5340.753397
6.981995,5341.050291
6.982404,5341.315054
6.982882,5341.607467
6.983354,5341.904246
6.983762,5342.168907
6.984657,5342.142523
6.985129,5342.439190
6.985537,5342.703753
6.986015,5342.995940
6.986487,5343.292492
6.986896,5343.556954
6.987790,5343.530403
6.988262,5343.826844
6.988671,5344.091207
6.989148,5344.383168
6.989620,5344.679493
6.990029,5344.943755
6.990924,5344.917040
6.991396,5345.213254
6.991804,5345.477417
6.992282,5345.769153
6.992754,5346.065252
6.993163,5346.329314
6.994057,5346.302433
6.994529,5346.598421
6.994938,5346.862386
6.995415,5347.153896
6.995887,5347.449769
6.996296,5347.713632
6.997190,5347.686586
6.997662,5347.982348
6.998071,5348.246114
6.998549,5348.537399
6.999021,5348.833046
6.999429,5349.096711
7.000324,5349.069500
7.000796,5349.365037
7.001204,5349.628603
7.001682,5349.919664
7.002154,5350.215085
7.002563,5350.478551
7.003457,5350.451177
7.003929,5350.746488
7.004338,5351.009856
7.004816,5351.300692
7.005288,5351.595888
7.005696,5351.859156
7.006591,5351.831617
7.007063,5352.126703
7.007471,5352.389873
7.007949,5352.680485
7.008421,5352.975457
7.008830,5353.238526
7.009724,5353.210824
7.010196,5353.505685
7.010605,5353.768657
7.011083,5354.059045
7.011555,5354.353792
7.011963,5354.616664
7.012858,5354.588798
7.013330,5354.883434
7.013738,5355.146209
7.014216,5355.436373
7.014688,5355.730896
7.015097,5355.993570
7.015991,5355.965541
7.016463,5356.259953
7.016872,5356.522530
7.017349,5356.812471
7.017821,5357.106770
7.018230,5357.369246
7.019124,5357.341055
7.019596,5357.635243
7.020005,5357.897623
7.020483,5358.187341
7.020955,5358.481416
7.021364,5358.743695
7.022258,5358.715341
7.022730,5359.009306
7.023139,5359.271489
7.023616,5359.560984
7.024088,5359.854835
7.024497,5360.116918
7.025084,5360.322793
7.025556,5360.616532
7.025965,5360.878515
7.026443,5361.167785
7.026915,5361.461410
7.027323,5361.723294
7.027910,5361.928952
7.028382,5362.222465
7.028791,5362.484249
7.029269,5362.773294
7.029741,5363.066693
7.030149,5363.328378
7.030767,5363.510384
7.031239,5363.803672
7.031648,5364.065258
7.032126,5364.354078
7.032598,5364.647252
7.033006,5364.908739
7.033484,5365.197445
7.033956,5365.490506
7.034365,5365.751893
7.034843,5366.040487
7.035315,5366.333434
7.035723,5366.594723
7.036205,5366.880274
7.036677,5367.173109
7.037085,5367.434297
7.037563,5367.722665
7.038035,5368.015387
7.038444,5368.276476
7.038922,5368.564731
7.039394,5368.857339
7.039802,5369.118330
7.040280,5369.406472
7.040752,5369.698967
7.041161,5369.959859
7.041642,5370.244959
7.042114,5370.537342
7.042523,5370.798134
7.043001,5371.086051
7.043473,5371.378321
7.043881,5371.639014
7.044359,5371.926818
7.044831,5372.218976
7.045240,5372.479570
7.045717,5372.767261
7.046189,5373.059306
7.046598,5373.319801
7.047080,5373.604452
7.047552,5373.896385
7.047960,5374.156781
7.048438,5374.444248
7.048910,5374.736068
7.049319,5374.996365
7.049796,5375.283719
7.050268,5375.575427
7.050677,5375.835625
7.051155,5376.122868
7.051627,5376.414463
7.052036,5376.674563
7.052517,5376.958765
7.052989,5377.250248
7.053398,5377.510249
7.053876,5377.797267
7.054348,5378.088638
7.054756,5378.348540
7.055234,5378.635446
7.055706,5378.926705
7.056115,5379.186509
7.056592,5379.473303
7.057064,5379.764449
7.057473,5380.024155
7.057955,5380.307910
7.058427,5380.598944
7.058835,5380.858551
7.059313,5381.145121
7.059785,5381.436044
7.060194,5381.695552
7.060671,5381.982011
7.061143,5382.272821
7.061552,5382.532232
7.062030,5382.818579
7.062502,5383.109277
7.062910,5383.368589
7.063392,5383.651898
7.063864,5383.942485
7.064273,5384.201698
7.064750,5384.487822
7.065222,5384.778297
7.065631,5385.037413
7.066109,5385.323425
7.066581,5385.613789
7.066989,5385.872806
7.067467,5386.158707
7.067939,5386.448959
7.068348,5386.707878
7.068829,5386.990741
7.069301,5387.280882
7.069710,5387.539703
7.070188,5387.825381
7.070660,5388.115410
7.071068,5388.374134
7.071546,5388.659701
7.072018,5388.949618
7.072427,5389.208244
7.072905,5389.493700
7.073377,5389.783506
7.073785,5390.042033
7.074267,5390.324452
7.074739,5390.614147
7.075148,5390.872577
7.075625,5391.157811
7.076097,5391.447395
7.076506,5391.705727
7.076984,5391.990849
7.077456,5392.280322
7.077864,5392.538557
7.078342,5392.823568
7.078814,5393.112930
7.079223,5393.371067
7.079704,5393.653042
7.080176,5393.942293
7.080585,5394.200332
7.081063,5394.485123
7.081535,5394.774262
7.081943,5395.032204
7.082421,5395.316883
7.082893,5395.605912
7.083302,5395.863757
7.083780,5396.148325
7.084252,5396.437243
7.084660,5396.694990
7.085142,5396.976524
7.085614,5397.265331
7.086022,5397.522981
7.086500,5397.807328
7.086972,5398.096025
7.087381,5398.353577
7.087859,5398.637814
7.088331,5398.926400
7.088739,5399.183856
7.089217,5399.467982
7.089689,5399.756458
7.090098,5400.013816
7.090579,5400.294907
7.091051,5400.583272
7.091460,5400.840533
7.091938,5401.124439
7.092410,5401.412694
7.092818,5401.669858
7.093296,5401.953654
7.093768,5402.241798
7.094177,5402.498865
7.094654,5402.782551
7.095126,5403.070584
7.095535,5403.327554
